10000	1.0
20000	2.0
30000	3.0
40000	0.0
50000	2.0
60000	3.0
70000	0.0
80000	1.0
90000	1.0
100000	0.0
110000	2.0
120000	1.0
130000	0.0
140000	3.0
150000	1.0
160000	0.0
170000	1.0
180000	0.0
190000	2.0
200000	1.0
210000	2.0
220000	0.0
230000	1.0
240000	1.0
250000	0.0
260000	0.0
270000	0.0
280000	3.0
290000	0.0
300000	3.0
310000	3.0
320000	1.0
330000	8.0
340000	10.0
350000	8.0
360000	25.0
370000	27.0
380000	30.0
390000	55.0
400000	37.0
410000	51.0
420000	70.0
430000	77.0
440000	51.0
450000	87.0
460000	77.0
470000	75.0
480000	79.0
490000	81.0
500000	68.0
510000	76.0
520000	72.0
530000	77.0
540000	97.0
550000	91.0
560000	90.0
570000	87.0
580000	78.0
590000	89.0
600000	92.0
610000	99.0
620000	83.0
630000	101.0
640000	81.0
650000	104.0
660000	97.0
670000	111.0
680000	98.0
690000	103.0
700000	101.0
710000	108.0
720000	108.0
730000	107.0
740000	101.0
750000	72.0
760000	63.0
770000	93.0
780000	110.0
790000	111.0
800000	100.0
810000	107.0
820000	114.0
830000	106.0
840000	108.0
850000	97.0
860000	103.0
870000	113.0
880000	104.0
890000	95.0
900000	95.0
910000	89.0
920000	103.0
930000	108.0
940000	108.0
950000	102.0
960000	98.0
970000	116.0
980000	115.0
990000	114.0
1000000	117.0
1010000	118.0
1020000	115.0
1030000	124.0
1040000	115.0
1050000	117.0
1060000	123.0
1070000	115.0
1080000	81.0
1090000	80.0
1100000	111.0
1110000	118.0
1120000	102.0
1130000	114.0
1140000	124.0
1150000	125.0
1160000	119.0
1170000	114.0
1180000	122.0
1190000	122.0
1200000	119.0
1210000	110.0
1220000	60.0
1230000	118.0
1240000	121.0
1250000	122.0
1260000	122.0
1270000	119.0
1280000	119.0
1290000	126.0
1300000	120.0
1310000	120.0
1320000	116.0
1330000	122.0
1340000	90.0
1350000	113.0
1360000	109.0
1370000	108.0
1380000	116.0
1390000	120.0
1400000	110.0
1410000	122.0
1420000	122.0
1430000	115.0
1440000	126.0
1450000	123.0
1460000	115.0
1470000	116.0
1480000	120.0
1490000	121.0
1500000	125.0
1510000	126.0
1520000	120.0
1530000	113.0
1540000	123.0
1550000	121.0
1560000	120.0
1570000	126.0
1580000	123.0
1590000	102.0
1600000	110.0
1610000	122.0
1620000	124.0
1630000	126.0
1640000	105.0
1650000	103.0
1660000	118.0
1670000	123.0
1680000	129.0
1690000	128.0
1700000	129.0
1710000	126.0
1720000	119.0
1730000	91.0
1740000	118.0
1750000	125.0
1760000	125.0
1770000	122.0
1780000	126.0
1790000	123.0
1800000	125.0
1810000	127.0
1820000	130.0
1830000	89.0
1840000	100.0
1850000	123.0
1860000	122.0
1870000	128.0
1880000	127.0
1890000	125.0
1900000	124.0
1910000	123.0
1920000	130.0
1930000	127.0
1940000	116.0
1950000	129.0
1960000	122.0
1970000	129.0
1980000	127.0
1990000	129.0
2000000	124.0
2010000	129.0
2020000	122.0
2030000	125.0
2040000	119.0
2050000	126.0
2060000	125.0
2070000	127.0
2080000	126.0
2090000	129.0
2100000	128.0
2110000	119.0
2120000	81.0
2130000	128.0
2140000	125.0
2150000	128.0
2160000	127.0
