10000	1.0
20000	1.0
30000	1.0
40000	4.0
50000	2.0
60000	2.0
70000	4.0
80000	1.0
90000	0.0
100000	1.0
110000	1.0
120000	1.0
130000	1.0
140000	2.0
150000	0.0
160000	1.0
170000	2.0
180000	1.0
190000	1.0
200000	1.0
210000	1.0
220000	2.0
230000	0.0
240000	2.0
250000	2.0
260000	2.0
270000	3.0
280000	2.0
290000	1.0
300000	3.0
310000	0.0
320000	1.0
330000	3.0
340000	0.0
350000	1.0
360000	0.0
370000	1.0
380000	2.0
390000	4.0
400000	7.0
410000	9.0
420000	4.0
430000	13.0
440000	10.0
450000	9.0
460000	8.0
470000	11.0
480000	9.0
490000	21.0
500000	9.0
510000	16.0
520000	14.0
530000	41.0
540000	35.0
550000	35.0
560000	34.0
570000	31.0
580000	48.0
590000	26.0
600000	49.0
610000	38.0
620000	47.0
630000	60.0
640000	54.0
650000	50.0
660000	73.0
670000	53.0
680000	56.0
690000	31.0
700000	37.0
710000	78.0
720000	45.0
730000	64.0
740000	72.0
750000	41.0
760000	48.0
770000	71.0
780000	50.0
790000	69.0
800000	68.0
810000	67.0
820000	56.0
830000	68.0
840000	52.0
850000	77.0
860000	53.0
870000	70.0
880000	83.0
890000	71.0
900000	85.0
910000	64.0
920000	68.0
930000	74.0
940000	87.0
950000	94.0
960000	74.0
970000	96.0
980000	74.0
990000	64.0
1000000	75.0
1010000	79.0
1020000	77.0
1030000	64.0
1040000	77.0
1050000	58.0
1060000	83.0
1070000	48.0
1080000	86.0
1090000	80.0
1100000	29.0
1110000	73.0
1120000	66.0
1130000	77.0
1140000	75.0
1150000	86.0
1160000	55.0
1170000	83.0
1180000	88.0
1190000	90.0
1200000	92.0
1210000	74.0
1220000	81.0
1230000	63.0
1240000	74.0
1250000	84.0
1260000	75.0
1270000	62.0
1280000	83.0
1290000	74.0
1300000	91.0
1310000	71.0
1320000	63.0
1330000	77.0
1340000	78.0
1350000	93.0
1360000	66.0
1370000	83.0
1380000	67.0
1390000	82.0
1400000	55.0
1410000	88.0
1420000	78.0
1430000	104.0
1440000	85.0
1450000	93.0
1460000	89.0
1470000	89.0
1480000	82.0
1490000	93.0
1500000	70.0
1510000	98.0
1520000	88.0
1530000	81.0
1540000	84.0
1550000	78.0
1560000	80.0
1570000	98.0
1580000	80.0
1590000	15.0
1600000	5.0
1610000	83.0
1620000	72.0
1630000	85.0
1640000	69.0
1650000	93.0
1660000	91.0
1670000	104.0
1680000	90.0
1690000	87.0
1700000	78.0
1710000	88.0
1720000	105.0
1730000	100.0
1740000	91.0
1750000	91.0
1760000	95.0
1770000	78.0
1780000	92.0
1790000	103.0
1800000	87.0
1810000	78.0
1820000	93.0
1830000	71.0
1840000	102.0
1850000	86.0
1860000	105.0
1870000	102.0
1880000	98.0
1890000	91.0
1900000	101.0
1910000	97.0
1920000	117.0
1930000	69.0
1940000	94.0
1950000	104.0
1960000	88.0
1970000	80.0
1980000	90.0
1990000	82.0
2000000	93.0
2010000	81.0
2020000	112.0
2030000	103.0
2040000	99.0
2050000	79.0
2060000	88.0
2070000	92.0
2080000	85.0
2090000	21.0
2100000	70.0
2110000	53.0
2120000	22.0
2130000	91.0
2140000	97.0
2150000	101.0
2160000	81.0
2170000	92.0
2180000	84.0
2190000	103.0
2200000	82.0
2210000	99.0
2220000	92.0
2230000	95.0
2240000	94.0
2250000	81.0
2260000	79.0
2270000	95.0
2280000	84.0
2290000	75.0
2300000	102.0
2310000	95.0
2320000	96.0
2330000	81.0
2340000	86.0
2350000	66.0
2360000	77.0
2370000	88.0
2380000	70.0
2390000	74.0
2400000	87.0
2410000	111.0
2420000	100.0
2430000	102.0
2440000	101.0
2450000	67.0
2460000	91.0
2470000	105.0
2480000	100.0
2490000	61.0
2500000	31.0
2510000	76.0
2520000	108.0
2530000	65.0
2540000	86.0
2550000	83.0
2560000	112.0
2570000	113.0
2580000	96.0
2590000	115.0
2600000	105.0
2610000	116.0
2620000	101.0
2630000	91.0
2640000	94.0
2650000	96.0
2660000	88.0
2670000	101.0
2680000	101.0
2690000	97.0
