10000	2.0
20000	2.0
30000	2.0
40000	1.0
50000	1.0
60000	1.0
70000	2.0
80000	0.0
90000	2.0
100000	0.0
110000	4.0
120000	1.0
130000	2.0
140000	3.0
150000	2.0
160000	4.0
170000	1.0
180000	0.0
190000	2.0
200000	0.0
210000	2.0
220000	2.0
230000	2.0
240000	1.0
250000	2.0
260000	0.0
270000	2.0
280000	1.0
290000	8.0
300000	8.0
310000	5.0
320000	9.0
330000	17.0
340000	40.0
350000	47.0
360000	66.0
370000	65.0
380000	80.0
390000	75.0
400000	77.0
410000	88.0
420000	95.0
430000	88.0
440000	71.0
450000	103.0
460000	95.0
470000	90.0
480000	98.0
490000	93.0
500000	96.0
510000	93.0
520000	105.0
530000	109.0
540000	106.0
550000	101.0
560000	105.0
570000	114.0
580000	108.0
590000	110.0
600000	117.0
610000	113.0
620000	107.0
630000	121.0
640000	109.0
650000	108.0
660000	120.0
670000	114.0
680000	113.0
690000	112.0
700000	115.0
710000	117.0
720000	121.0
730000	112.0
740000	118.0
750000	114.0
760000	119.0
770000	121.0
780000	118.0
790000	113.0
800000	116.0
810000	124.0
820000	112.0
830000	118.0
840000	114.0
850000	119.0
860000	122.0
870000	116.0
880000	121.0
890000	121.0
900000	119.0
910000	117.0
920000	119.0
930000	125.0
940000	119.0
950000	124.0
960000	119.0
970000	126.0
980000	125.0
990000	121.0
1000000	123.0
1010000	122.0
1020000	125.0
1030000	122.0
1040000	121.0
1050000	125.0
1060000	125.0
1070000	125.0
1080000	118.0
1090000	1.0
1100000	2.0
1110000	2.0
1120000	1.0
1130000	0.0
1140000	2.0
1150000	1.0
1160000	1.0
1170000	3.0
1180000	2.0
1190000	0.0
1200000	1.0
1210000	1.0
1220000	5.0
1230000	4.0
1240000	2.0
1250000	2.0
1260000	1.0
1270000	2.0
1280000	1.0
1290000	0.0
1300000	1.0
1310000	1.0
1320000	2.0
1330000	2.0
1340000	5.0
1350000	6.0
1360000	10.0
1370000	12.0
1380000	15.0
1390000	17.0
1400000	36.0
1410000	47.0
1420000	69.0
1430000	72.0
1440000	79.0
1450000	77.0
1460000	94.0
1470000	78.0
1480000	100.0
1490000	107.0
1500000	81.0
1510000	88.0
1520000	95.0
1530000	72.0
1540000	107.0
1550000	108.0
1560000	96.0
1570000	99.0
1580000	105.0
1590000	97.0
1600000	103.0
1610000	102.0
1620000	111.0
1630000	110.0
1640000	97.0
1650000	118.0
1660000	102.0
1670000	121.0
1680000	103.0
1690000	97.0
1700000	109.0
1710000	100.0
1720000	115.0
1730000	122.0
1740000	111.0
1750000	115.0
1760000	117.0
1770000	117.0
1780000	122.0
1790000	125.0
1800000	118.0
1810000	121.0
1820000	115.0
1830000	119.0
1840000	111.0
1850000	119.0
1860000	121.0
1870000	121.0
1880000	125.0
1890000	112.0
1900000	119.0
1910000	119.0
1920000	115.0
1930000	116.0
1940000	115.0
1950000	117.0
1960000	119.0
1970000	124.0
1980000	124.0
1990000	125.0
2000000	108.0
2010000	104.0
2020000	118.0
2030000	128.0
2040000	122.0
2050000	127.0
2060000	127.0
2070000	121.0
2080000	125.0
2090000	117.0
2100000	120.0
2110000	124.0
2120000	85.0
2130000	123.0
2140000	128.0
2150000	88.0
2160000	114.0
2170000	127.0
2180000	126.0
2190000	125.0
2200000	123.0
2210000	127.0
2220000	127.0
2230000	127.0
2240000	126.0
2250000	122.0
2260000	126.0
2270000	129.0
2280000	121.0
2290000	129.0
2300000	121.0
2310000	126.0
2320000	115.0
2330000	107.0
2340000	129.0
2350000	124.0
2360000	125.0
2370000	119.0
2380000	126.0
2390000	127.0
2400000	123.0
2410000	127.0
2420000	128.0
2430000	122.0
2440000	127.0
2450000	124.0
2460000	123.0
2470000	127.0
2480000	124.0
2490000	126.0
